timestep,tcp_pose_0,tcp_pose_1,tcp_pose_2,tcp_pose_3,tcp_pose_4,tcp_pose_5,tcp_pose_6,target_pose_0,target_pose_1,target_pose_2,target_pose_3,target_pose_4,target_pose_5,target_pose_6,last_action_0,last_action_1,last_action_2,last_action_3,last_action_4,last_action_5
872,-0.1989723798876996,0.40083841316783503,0.30010783338168234,-0.0008223803405668032,-0.0002563504563467783,0.999998302976198,0.001628502300642863,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-2.2861641468807647e-07,5.954876769465045e-07,-4.516914486885071e-07,-2.626329731469923e-08,-1.9841827736399864e-07,-2.9649236239492893e-06
873,-0.1989723798876996,0.40083841316783503,0.30010783338168234,-0.0008223803405668032,-0.0002563504563467783,0.999998302976198,0.001628502300642863,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-2.2861641468807647e-07,5.99958013935975e-07,-4.5020132688478043e-07,-2.3283064365386963e-08,-1.9841827736399864e-07,-2.9693940177821787e-06
874,-0.1989723798876996,0.40083841316783503,0.30010783338168234,-0.0008223803405668032,-0.0002563504563467783,0.999998302976198,0.001628502300642863,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-2.2861641468807647e-07,5.969777703285217e-07,-4.5318157049223373e-07,-2.4773180840043096e-08,-1.939479261636734e-07,-2.9664138310181443e-06
875,-0.1989723798876996,0.40083841316783503,0.30010783338168234,-0.0008223803405668032,-0.0002563504563467783,0.999998302976198,0.001628502300642863,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-2.301065222809484e-07,5.99958013935975e-07,-4.516914486885071e-07,-2.402812349089345e-08,-1.9841827736399864e-07,-2.9693940177821787e-06
876,-0.1989723798876996,0.40083841316783503,0.30010783338168234,-0.0008223803405668032,-0.0002563504563467783,0.999998302976198,0.001628502300642863,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-2.2861641468807647e-07,5.954876769465045e-07,-4.516914486885071e-07,-2.626329731469923e-08,-1.9841827736399864e-07,-2.9649236239492893e-06
877,-0.1989723798876996,0.40083841316783503,0.30010783338168234,-0.0008223803405668032,-0.0002563504563467783,0.999998302976198,0.001628502300642863,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-2.2861641468807647e-07,5.99958013935975e-07,-4.5020132688478043e-07,-2.3283064365386963e-08,-1.9841827736399864e-07,-2.9693940177821787e-06
878,-0.1989723798876996,0.40083841316783503,0.30010783338168234,-0.0008223803405668032,-0.0002563504563467783,0.999998302976198,0.001628502300642863,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-2.2861641468807647e-07,5.969777703285217e-07,-4.5318157049223373e-07,-2.4773180840043096e-08,-1.939479261636734e-07,-2.9664138310181443e-06
879,-0.1989723798876996,0.40083841316783503,0.30010783338168234,-0.0008223803405668032,-0.0002563504563467783,0.999998302976198,0.001628502300642863,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-2.301065222809484e-07,5.99958013935975e-07,-4.516914486885071e-07,-2.402812349089345e-08,-1.9841827736399864e-07,-2.9693940177821787e-06
880,-0.1989723798876996,0.40083841316783503,0.30010783338168234,-0.0008223803405668032,-0.0002563504563467783,0.999998302976198,0.001628502300642863,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-2.2861641468807647e-07,5.954876769465045e-07,-4.516914486885071e-07,-2.626329731469923e-08,-1.9841827736399864e-07,-2.9649236239492893e-06
881,-0.1989723798876996,0.40083841316783503,0.30010783338168234,-0.0008223803405668032,-0.0002563504563467783,0.999998302976198,0.001628502300642863,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-2.2861641468807647e-07,5.99958013935975e-07,-4.5020132688478043e-07,-2.3283064365386963e-08,-1.9841827736399864e-07,-2.9693940177821787e-06
882,-0.1989723798876996,0.40083841316783503,0.30010783338168234,-0.0008223803405668032,-0.0002563504563467783,0.999998302976198,0.001628502300642863,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-2.2861641468807647e-07,5.969777703285217e-07,-4.5318157049223373e-07,-2.4773180840043096e-08,-1.939479261636734e-07,-2.9664138310181443e-06
883,-0.1989723798876996,0.40083841316783503,0.30010783338168234,-0.0008223803405668032,-0.0002563504563467783,0.999998302976198,0.001628502300642863,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-2.301065222809484e-07,5.99958013935975e-07,-4.516914486885071e-07,-2.402812349089345e-08,-1.9841827736399864e-07,-2.9693940177821787e-06
884,-0.1989723798876996,0.40083841316783503,0.30010783338168234,-0.0008223803405668032,-0.0002563504563467783,0.999998302976198,0.001628502300642863,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-2.2861641468807647e-07,5.954876769465045e-07,-4.516914486885071e-07,-2.626329731469923e-08,-1.9841827736399864e-07,-2.9649236239492893e-06
885,-0.1989723798876996,0.40083841316783503,0.30010783338168234,-0.0008223803405668032,-0.0002563504563467783,0.999998302976198,0.001628502300642863,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-2.2861641468807647e-07,5.99958013935975e-07,-4.5020132688478043e-07,-2.3283064365386963e-08,-1.9841827736399864e-07,-2.9693940177821787e-06
886,-0.1989723798876996,0.40083841316783503,0.30010783338168234,-0.0008223803405668032,-0.0002563504563467783,0.999998302976198,0.001628502300642863,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-2.2861641468807647e-07,5.969777703285217e-07,-4.5318157049223373e-07,-2.4773180840043096e-08,-1.939479261636734e-07,-2.9664138310181443e-06
887,-0.1989723798876996,0.40083841316783503,0.30010783338168234,-0.0008223803405668032,-0.0002563504563467783,0.999998302976198,0.001628502300642863,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-2.301065222809484e-07,5.99958013935975e-07,-4.516914486885071e-07,-2.402812349089345e-08,-1.9841827736399864e-07,-2.9693940177821787e-06
888,-0.1989723798876996,0.40083841316783503,0.30010783338168234,-0.0008223803405668032,-0.0002563504563467783,0.999998302976198,0.001628502300642863,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-2.2861641468807647e-07,5.954876769465045e-07,-4.516914486885071e-07,-2.626329731469923e-08,-1.9841827736399864e-07,-2.9649236239492893e-06
889,-0.1989723798876996,0.40083841316783503,0.30010783338168234,-0.0008223803405668032,-0.0002563504563467783,0.999998302976198,0.001628502300642863,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-2.2861641468807647e-07,5.99958013935975e-07,-4.5020132688478043e-07,-2.3283064365386963e-08,-1.9841827736399864e-07,-2.9693940177821787e-06
890,-0.1989723798876996,0.40083841316783503,0.30010783338168234,-0.0008223803405668032,-0.0002563504563467783,0.999998302976198,0.001628502300642863,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-2.2861641468807647e-07,5.969777703285217e-07,-4.5318157049223373e-07,-2.4773180840043096e-08,-1.939479261636734e-07,-2.9664138310181443e-06
891,-0.1989723798876996,0.40083841316783503,0.30010783338168234,-0.0008223803405668032,-0.0002563504563467783,0.999998302976198,0.001628502300642863,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-2.301065222809484e-07,5.99958013935975e-07,-4.516914486885071e-07,-2.402812349089345e-08,-1.9841827736399864e-07,-2.9693940177821787e-06
892,-0.1989723798876996,0.40083841316783503,0.30010783338168234,-0.0008223803405668032,-0.0002563504563467783,0.999998302976198,0.001628502300642863,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-2.2861641468807647e-07,5.954876769465045e-07,-4.516914486885071e-07,-2.626329731469923e-08,-1.9841827736399864e-07,-2.9649236239492893e-06
893,-0.1989723798876996,0.40083841316783503,0.30010783338168234,-0.0008223803405668032,-0.0002563504563467783,0.999998302976198,0.001628502300642863,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-2.2861641468807647e-07,5.99958013935975e-07,-4.5020132688478043e-07,-2.3283064365386963e-08,-1.9841827736399864e-07,-2.9693940177821787e-06
894,-0.1989723798876996,0.40083841316783503,0.30010783338168234,-0.0008223803405668032,-0.0002563504563467783,0.999998302976198,0.001628502300642863,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-2.2861641468807647e-07,5.969777703285217e-07,-4.5318157049223373e-07,-2.4773180840043096e-08,-1.939479261636734e-07,-2.9664138310181443e-06
895,-0.1989723798876996,0.40083841316783503,0.30010783338168234,-0.0008223803405668032,-0.0002563504563467783,0.999998302976198,0.001628502300642863,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-2.301065222809484e-07,5.99958013935975e-07,-4.516914486885071e-07,-2.402812349089345e-08,-1.9841827736399864e-07,-2.9693940177821787e-06
896,-0.1989723798876996,0.40083841316783503,0.30010783338168234,-0.0008223803405668032,-0.0002563504563467783,0.999998302976198,0.001628502300642863,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-2.2861641468807647e-07,5.954876769465045e-07,-4.516914486885071e-07,-2.626329731469923e-08,-1.9841827736399864e-07,-2.9649236239492893e-06
897,-0.1989723798876996,0.40083841316783503,0.30010783338168234,-0.0008223803405668032,-0.0002563504563467783,0.999998302976198,0.001628502300642863,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-2.2861641468807647e-07,5.99958013935975e-07,-4.5020132688478043e-07,-2.3283064365386963e-08,-1.9841827736399864e-07,-2.9693940177821787e-06
898,-0.1989723798876996,0.40083841316783503,0.30010783338168234,-0.0008223803405668032,-0.0002563504563467783,0.999998302976198,0.001628502300642863,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-2.2861641468807647e-07,5.969777703285217e-07,-4.5318157049223373e-07,-2.4773180840043096e-08,-1.939479261636734e-07,-2.9664138310181443e-06
899,-0.1989723798876996,0.40083841316783503,0.30010783338168234,-0.0008223803405668032,-0.0002563504563467783,0.999998302976198,0.001628502300642863,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-2.301065222809484e-07,5.99958013935975e-07,-4.516914486885071e-07,-2.402812349089345e-08,-1.9841827736399864e-07,-2.9693940177821787e-06
900,-0.1989723798876996,0.40083841316783503,0.30010783338168234,-0.0008223803405668032,-0.0002563504563467783,0.999998302976198,0.001628502300642863,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-2.2861641468807647e-07,5.954876769465045e-07,-4.516914486885071e-07,-2.626329731469923e-08,-1.9841827736399864e-07,-2.9649236239492893e-06
901,-0.1989723798876996,0.40083841316783503,0.30010783338168234,-0.0008223803405668032,-0.0002563504563467783,0.999998302976198,0.001628502300642863,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-2.2861641468807647e-07,5.99958013935975e-07,-4.5020132688478043e-07,-2.3283064365386963e-08,-1.9841827736399864e-07,-2.9693940177821787e-06
902,-0.1989723798876996,0.40083841316783503,0.30010783338168234,-0.0008223803405668032,-0.0002563504563467783,0.999998302976198,0.001628502300642863,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-2.2861641468807647e-07,5.969777703285217e-07,-4.5318157049223373e-07,-2.4773180840043096e-08,-1.939479261636734e-07,-2.9664138310181443e-06
903,-0.1989723798876996,0.40083841316783503,0.30010783338168234,-0.0008223803405668032,-0.0002563504563467783,0.999998302976198,0.001628502300642863,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-2.301065222809484e-07,5.99958013935975e-07,-4.516914486885071e-07,-2.402812349089345e-08,-1.9841827736399864e-07,-2.9693940177821787e-06
904,-0.1989723798876996,0.40083841316783503,0.30010783338168234,-0.0008223803405668032,-0.0002563504563467783,0.999998302976198,0.001628502300642863,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-2.2861641468807647e-07,5.954876769465045e-07,-4.516914486885071e-07,-2.626329731469923e-08,-1.9841827736399864e-07,-2.9649236239492893e-06
905,-0.1989723798876996,0.40083841316783503,0.30010783338168234,-0.0008223803405668032,-0.0002563504563467783,0.999998302976198,0.001628502300642863,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-2.2861641468807647e-07,5.99958013935975e-07,-4.5020132688478043e-07,-2.3283064365386963e-08,-1.9841827736399864e-07,-2.9693940177821787e-06
906,-0.1989723798876996,0.40083841316783503,0.30010783338168234,-0.0008223803405668032,-0.0002563504563467783,0.999998302976198,0.001628502300642863,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-2.2861641468807647e-07,5.969777703285217e-07,-4.5318157049223373e-07,-2.4773180840043096e-08,-1.939479261636734e-07,-2.9664138310181443e-06
907,-0.1989723798876996,0.40083841316783503,0.30010783338168234,-0.0008223803405668032,-0.0002563504563467783,0.999998302976198,0.001628502300642863,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-2.301065222809484e-07,5.99958013935975e-07,-4.516914486885071e-07,-2.402812349089345e-08,-1.9841827736399864e-07,-2.9693940177821787e-06
908,-0.1989723798876996,0.40083841316783503,0.30010783338168234,-0.0008223803405668032,-0.0002563504563467783,0.999998302976198,0.001628502300642863,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-2.2861641468807647e-07,5.954876769465045e-07,-4.516914486885071e-07,-2.626329731469923e-08,-1.9841827736399864e-07,-2.9649236239492893e-06
909,-0.1989723798876996,0.40083841316783503,0.30010783338168234,-0.0008223803405668032,-0.0002563504563467783,0.999998302976198,0.001628502300642863,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-2.2861641468807647e-07,5.99958013935975e-07,-4.5020132688478043e-07,-2.3283064365386963e-08,-1.9841827736399864e-07,-2.9693940177821787e-06
910,-0.1989723798876996,0.40083841316783503,0.30010783338168234,-0.0008223803405668032,-0.0002563504563467783,0.999998302976198,0.001628502300642863,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-2.2861641468807647e-07,5.969777703285217e-07,-4.5318157049223373e-07,-2.4773180840043096e-08,-1.939479261636734e-07,-2.9664138310181443e-06
911,-0.1989723798876996,0.40083841316783503,0.30010783338168234,-0.0008223803405668032,-0.0002563504563467783,0.999998302976198,0.001628502300642863,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-2.301065222809484e-07,5.99958013935975e-07,-4.516914486885071e-07,-2.402812349089345e-08,-1.9841827736399864e-07,-2.9693940177821787e-06
912,-0.1989723798876996,0.40083841316783503,0.30010783338168234,-0.0008223803405668032,-0.0002563504563467783,0.999998302976198,0.001628502300642863,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-2.2861641468807647e-07,5.954876769465045e-07,-4.516914486885071e-07,-2.626329731469923e-08,-1.9841827736399864e-07,-2.9649236239492893e-06
913,-0.1989723798876996,0.40083841316783503,0.30010783338168234,-0.0008223803405668032,-0.0002563504563467783,0.999998302976198,0.001628502300642863,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-2.2861641468807647e-07,5.99958013935975e-07,-4.5020132688478043e-07,-2.3283064365386963e-08,-1.9841827736399864e-07,-2.9693940177821787e-06
914,-0.1989723798876996,0.40083841316783503,0.30010783338168234,-0.0008223803405668032,-0.0002563504563467783,0.999998302976198,0.001628502300642863,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-2.2861641468807647e-07,5.969777703285217e-07,-4.5318157049223373e-07,-2.4773180840043096e-08,-1.939479261636734e-07,-2.9664138310181443e-06
915,-0.1989723798876996,0.40083841316783503,0.30010783338168234,-0.0008223803405668032,-0.0002563504563467783,0.999998302976198,0.001628502300642863,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-2.301065222809484e-07,5.99958013935975e-07,-4.516914486885071e-07,-2.402812349089345e-08,-1.9841827736399864e-07,-2.9693940177821787e-06
916,-0.1989723798876996,0.40083841316783503,0.30010783338168234,-0.0008223803405668032,-0.0002563504563467783,0.999998302976198,0.001628502300642863,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-2.2861641468807647e-07,5.954876769465045e-07,-4.516914486885071e-07,-2.626329731469923e-08,-1.9841827736399864e-07,-2.9649236239492893e-06
917,-0.1989723798876996,0.40083841316783503,0.30010783338168234,-0.0008223803405668032,-0.0002563504563467783,0.999998302976198,0.001628502300642863,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-2.2861641468807647e-07,5.99958013935975e-07,-4.5020132688478043e-07,-2.3283064365386963e-08,-1.9841827736399864e-07,-2.9693940177821787e-06
918,-0.1989723798876996,0.40083841316783503,0.30010783338168234,-0.0008223803405668032,-0.0002563504563467783,0.999998302976198,0.001628502300642863,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-2.2861641468807647e-07,5.969777703285217e-07,-4.5318157049223373e-07,-2.4773180840043096e-08,-1.939479261636734e-07,-2.9664138310181443e-06
919,-0.1989723798876996,0.40083841316783503,0.30010783338168234,-0.0008223803405668032,-0.0002563504563467783,0.999998302976198,0.001628502300642863,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-2.301065222809484e-07,5.99958013935975e-07,-4.516914486885071e-07,-2.402812349089345e-08,-1.9841827736399864e-07,-2.9693940177821787e-06
920,-0.1989723798876996,0.40083841316783503,0.30010783338168234,-0.0008223803405668032,-0.0002563504563467783,0.999998302976198,0.001628502300642863,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-2.2861641468807647e-07,5.954876769465045e-07,-4.516914486885071e-07,-2.626329731469923e-08,-1.9841827736399864e-07,-2.9649236239492893e-06
921,-0.1989723798876996,0.40083841316783503,0.30010783338168234,-0.0008223803405668032,-0.0002563504563467783,0.999998302976198,0.001628502300642863,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-2.2861641468807647e-07,5.99958013935975e-07,-4.5020132688478043e-07,-2.3283064365386963e-08,-1.9841827736399864e-07,-2.9693940177821787e-06
922,-0.1989723798876996,0.40083841316783503,0.30010783338168234,-0.0008223803405668032,-0.0002563504563467783,0.999998302976198,0.001628502300642863,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-2.2861641468807647e-07,5.969777703285217e-07,-4.5318157049223373e-07,-2.4773180840043096e-08,-1.939479261636734e-07,-2.9664138310181443e-06
923,-0.1989723798876996,0.40083841316783503,0.30010783338168234,-0.0008223803405668032,-0.0002563504563467783,0.999998302976198,0.001628502300642863,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-2.301065222809484e-07,5.99958013935975e-07,-4.516914486885071e-07,-2.402812349089345e-08,-1.9841827736399864e-07,-2.9693940177821787e-06
924,-0.1989723798876996,0.40083841316783503,0.30010783338168234,-0.0008223803405668032,-0.0002563504563467783,0.999998302976198,0.001628502300642863,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-2.2861641468807647e-07,5.954876769465045e-07,-4.516914486885071e-07,-2.626329731469923e-08,-1.9841827736399864e-07,-2.9649236239492893e-06
